Recall,Precision
1.0,0.028285465622280244
1.0,0.028291621327529923
1.0,0.028297779712668697
1.0,0.028303940779446986
1.0,0.028310104529616725
1.0,0.028316270964931386
1.0,0.02832244008714597
1.0,0.028328611898016998
1.0,0.02833478639930253
1.0,0.028340963592762156
1.0,0.028347143480157
1.0,0.028353326063249727
1.0,0.028359511343804537
1.0,0.02836569932358717
1.0,0.028371890004364905
1.0,0.02837808338790657
1.0,0.028384279475982533
1.0,0.02839047827036471
1.0,0.02839667977282656
1.0,0.028402883985143106
1.0,0.028409090909090908
1.0,0.02841530054644809
1.0,0.028421512898994316
1.0,0.028427727968510823
1.0,0.0284339457567804
1.0,0.0284401662655874
1.0,0.028446389496717725
1.0,0.028452615451958853
1.0,0.028458844133099823
1.0,0.028465075541931246
1.0,0.02847130968024529
1.0,0.028477546549835708
1.0,0.02848378615249781
1.0,0.02849002849002849
1.0,0.028496273564226217
1.0,0.02850252137689103
1.0,0.02850877192982456
1.0,0.028515025224830008
1.0,0.028521281263712155
1.0,0.028527540048277376
1.0,0.028533801580333626
1.0,0.02854006586169045
1.0,0.02854633289415898
1.0,0.028552602679551942
1.0,0.028558875219683654
1.0,0.028565150516370028
1.0,0.02857142857142857
1.0,0.02857770938667839
1.0,0.028583992963940194
1.0,0.028590279305036288
1.0,0.028596568411790584
1.0,0.028602860286028604
1.0,0.028609154929577465
1.0,0.028615452344265904
1.0,0.028621752531924262
1.0,0.028628055494384498
1.0,0.028634361233480177
1.0,0.028640669751046486
1.0,0.02864698104892023
1.0,0.02865329512893983
1.0,0.028659611992945325
1.0,0.02866593164277839
1.0,0.02867225408028231
1.0,0.028678579307302006
1.0,0.028684907325684024
1.0,0.028691238137276538
1.0,0.02869757174392936
1.0,0.028703908147493927
1.0,0.02871024734982332
1.0,0.028716589352772257
1.0,0.028722934158197082
1.0,0.028729281767955802
1.0,0.028735632183908046
1.0,0.028741985407915102
1.0,0.028748341441839895
1.0,0.028754700287547
1.0,0.028761061946902654
1.0,0.02876742642177473
1.0,0.02877379371403276
1.0,0.02878016382554793
1.0,0.02878653675819309
1.0,0.028792912513842746
1.0,0.028799291094373063
1.0,0.028805672501661866
1.0,0.028812056737588652
1.0,0.02881844380403458
1.0,0.028824833702882482
1.0,0.028831226436016856
1.0,0.02883762200532387
1.0,0.02884402041269137
1.0,0.02885042166000888
1.0,0.02885682574916759
1.0,0.02886323268206039
1.0,0.028869642460581834
1.0,0.028876055086628164
1.0,0.02888247056209731
1.0,0.028888888888888888
1.0,0.028895310068904202
1.0,0.028901734104046242
1.0,0.028908160996219703
1.0,0.02891459074733096
1.0,0.028921023359288096
1.0,0.02892745883400089
1.0,0.028933897173380813
1.0,0.02894033837934105
1.0,0.02894678245379648
1.0,0.028953229398663696
1.0,0.028959679215860994
1.0,0.028966131907308377
1.0,0.028972587474927567
1.0,0.028979045920642
1.0,0.028985507246376812
1.0,0.028991971454058876
1.0,0.028998438545616775
1.0,0.02900490852298081
1.0,0.029011381388083016
1.0,0.029017857142857144
1.0,0.02902433578923867
1.0,0.029030817329164807
1.0,0.029037301764574492
1.0,0.0290437890974084
1.0,0.02905027932960894
1.0,0.029056772463120252
1.0,0.029063268499888217
1.0,0.029069767441860465
1.0,0.029076269290986355
1.0,0.029082774049217
1.0,0.029089281718505257
1.0,0.02909579230080573
1.0,0.02910230579807477
1.0,0.02910882221227049
1.0,0.029115341545352745
1.0,0.029121863799283155
1.0,0.029128388976025096
1.0,0.029134917077543704
1.0,0.029141448105805875
1.0,0.02914798206278027
1.0,0.029154518950437316
1.0,0.029161058770749215
1.0,0.029167601525689927
1.0,0.02917414721723519
1.0,0.029180695847362513
1.0,0.02918724741805119
1.0,0.029193801931282282
1.0,0.029200359389038633
1.0,0.029206919793304875
1.0,0.029213483146067417
1.0,0.02922004944931445
1.0,0.02922661870503597
1.0,0.029233190915223747
1.0,0.029239766081871343
1.0,0.02924634420697413
1.0,0.029252925292529253
1.0,0.029259509340535676
1.0,0.029266096352994146
1.0,0.029272686331907227
1.0,0.02927927927927928
1.0,0.02928587519711647
1.0,0.02929247408742677
1.0,0.029299075952219967
1.0,0.029305680793507663
1.0,0.029312288613303268
1.0,0.02931889941362201
1.0,0.02932551319648094
1.0,0.029332129963898917
1.0,0.02933874971789664
1.0,0.029345372460496615
1.0,0.029351998193723187
1.0,0.02935862691960253
1.0,0.02936525864016264
1.0,0.02937189335743335
1.0,0.02937853107344633
1.0,0.02938517179023508
1.0,0.029391815509834954
1.0,0.02939846223428313
1.0,0.02940511196561864
1.0,0.029411764705882353
1.0,0.029418420457116994
1.0,0.029425079221367133
1.0,0.029431741000679194
1.0,0.029438405797101448
1.0,0.02944507361268403
1.0,0.02945174444947893
1.0,0.029458418309539994
1.0,0.02946509519492294
1.0,0.02947177510768533
1.0,0.02947845804988662
1.0,0.029485144023588115
1.0,0.029491833030852996
1.0,0.029498525073746312
1.0,0.029505220154335
1.0,0.029511918274687854
1.0,0.029518619436875566
1.0,0.0295253236429707
1.0,0.029532030895047707
1.0,0.029538741195182912
1.0,0.029545454545454545
1.0,0.029552170947942713
1.0,0.02955889040472942
1.0,0.029565612917898568
1.0,0.029572338489535943
1.0,0.02957906712172924
1.0,0.029585798816568046
1.0,0.029592533576143866
1.0,0.02959927140255009
1.0,0.029606012297882033
1.0,0.029612756264236904
1.0,0.02961950330371383
1.0,0.029626253418413857
1.0,0.029633006610439935
1.0,0.029639762881896944
1.0,0.029646522234891677
1.0,0.029653284671532845
1.0,0.029660050193931097
1.0,0.029666818804198997
1.0,0.02967359050445104
1.0,0.02968036529680365
1.0,0.0296871431833752
1.0,0.029693924166285975
1.0,0.029700708247658213
1.0,0.029707495429616086
1.0,0.029714285714285714
1.0,0.029721079103795154
1.0,0.02972787560027441
1.0,0.029734675205855442
1.0,0.029741477922672156
1.0,0.029748283752860413
1.0,0.02975509269855802
1.0,0.02976190476190476
1.0,0.029768719945042363
1.0,0.02977553825011452
1.0,0.029782359679266894
1.0,0.029789184234647114
1.0,0.029796011918404766
1.0,0.029802842732691424
1.0,0.029809676679660627
1.0,0.02981651376146789
1.0,0.029823353980270705
1.0,0.029830197338228545
1.0,0.02983704383750287
1.0,0.029843893480257115
1.0,0.029850746268656716
1.0,0.029857602204869087
1.0,0.029864461291063633
1.0,0.029871323529411766
1.0,0.029878188922086876
1.0,0.029885057471264367
1.0,0.02989192917912164
1.0,0.029898804047838085
1.0,0.02990568207959512
1.0,0.02991256327657616
1.0,0.02991944764096663
1.0,0.02992633517495396
1.0,0.029933225880727606
1.0,0.029940119760479042
1.0,0.02994701681640175
1.0,0.029953917050691243
1.0,0.029960820465545056
1.0,0.02996772706316275
1.0,0.029974636845745906
1.0,0.029981549815498155
1.0,0.029988465974625143
1.0,0.029995385325334564
1.0,0.03000230786983614
1.0,0.030009233610341645
1.0,0.03001616254906488
1.0,0.03002309468822171
1.0,0.03003003003003003
1.0,0.030036968576709795
1.0,0.030043910330483013
1.0,0.03005085529357374
1.0,0.03005780346820809
1.0,0.030064754856614247
1.0,0.030071709461022438
1.0,0.03007866728366497
1.0,0.03008562832677621
1.0,0.03009259259259259
1.0,0.030099560083352628
1.0,0.030106530801296896
1.0,0.030113504748668057
1.0,0.030120481927710843
1.0,0.030127462340672075
1.0,0.03013444598980065
1.0,0.030141432877347555
1.0,0.030148423005565864
1.0,0.03015541637671074
1.0,0.030162412993039442
1.0,0.030169412856811326
1.0,0.030176415970287838
1.0,0.03018342233573253
1.0,0.030190431955411056
1.0,0.030197444831591175
1.0,0.03020446096654275
1.0,0.030211480362537766
1.0,0.030218503021850304
1.0,0.030225528946756567
1.0,0.030232558139534883
1.0,0.03023959060246569
1.0,0.03024662633783155
1.0,0.030253665347917152
1.0,0.03026070763500931
1.0,0.030267753201396973
1.0,0.030274802049371215
1.0,0.03028185418122525
1.0,0.030288909599254427
1.0,0.030295968305756232
1.0,0.030303030303030304
1.0,0.03031009559337841
1.0,0.03031716417910448
1.0,0.030324236062514578
1.0,0.03033131124591694
1.0,0.030338389731621937
1.0,0.03034547152194211
1.0,0.030352556619192155
1.0,0.03035964502568893
1.0,0.03036673674375146
1.0,0.030373831775700934
1.0,0.030380930123860714
1.0,0.030388031790556335
1.0,0.030395136778115502
1.0,0.0304022450888681
1.0,0.0304093567251462
1.0,0.030416471689284044
1.0,0.030423589983618066
1.0,0.030430711610486893
1.0,0.030437836572231328
1.0,0.03044496487119438
1.0,0.030452096509721246
1.0,0.030459231490159326
1.0,0.030466369814858216
1.0,0.030473511486169714
1.0,0.03048065650644783
1.0,0.03048780487804878
1.0,0.030494956603330986
1.0,0.03050211168465509
1.0,0.03050927012438395
1.0,0.03051643192488263
1.0,0.03052359708851843
1.0,0.030530765617660875
1.0,0.0305379375146817
1.0,0.030545112781954886
1.0,0.03055229142185664
1.0,0.0305594734367654
1.0,0.03056665882906184
1.0,0.03057384760112888
1.0,0.03058103975535168
1.0,0.03058823529411765
1.0,0.030595434219816427
1.0,0.030602636534839925
1.0,0.030609842241582294
1.0,0.030617051342439944
1.0,0.030624263839811542
1.0,0.030631479736098022
1.0,0.03063869903370257
1.0,0.030645921735030647
1.0,0.03065314784248998
1.0,0.030660377358490566
1.0,0.03066761028544468
1.0,0.03067484662576687
1.0,0.030682086381873967
1.0,0.030689329556185082
1.0,0.030696576151121605
1.0,0.030703826169107228
1.0,0.03071107961256792
1.0,0.030718336483931945
1.0,0.030725596785629875
1.0,0.030732860520094562
1.0,0.030740127689761174
1.0,0.03074739829706717
1.0,0.03075467234445233
1.0,0.03076194983435873
1.0,0.03076923076923077
1.0,0.030776515151515152
1.0,0.030783802983660905
1.0,0.030791094268119375
1.0,0.030798389007344232
1.0,0.030805687203791468
1.0,0.030812988859919413
1.0,0.030820293978188716
1.0,0.030827602561062366
1.0,0.030834914611005692
1.0,0.03084223013048636
1.0,0.030849549121974372
1.0,0.030856871587942085
1.0,0.030864197530864196
1.0,0.03087152695321776
1.0,0.030878859857482184
1.0,0.030886196246139225
1.0,0.030893536121673004
1.0,0.030900879486570002
1.0,0.030908226343319068
1.0,0.030915576694411414
1.0,0.03092293054234063
1.0,0.030930287889602663
1.0,0.03093764873869586
1.0,0.030945013092120922
1.0,0.030952380952380953
1.0,0.030959752321981424
1.0,0.030967127203430204
1.0,0.03097450559923755
1.0,0.03098188751191611
1.0,0.03098927294398093
1.0,0.030996661897949453
1.0,0.03100405437634152
1.0,0.03101145038167939
1.0,0.031018849916487713
1.0,0.031026252983293555
1.0,0.0310336595846264
1.0,0.031041069723018146
1.0,0.031048483401003104
1.0,0.031055900621118012
1.0,0.03106332138590203
1.0,0.03107074569789675
1.0,0.031078173559646188
1.0,0.031085604973696796
1.0,0.031093039942597465
1.0,0.03110047846889952
1.0,0.031107920555156737
1.0,0.031115366203925323
1.0,0.031122815417763947
1.0,0.031130268199233715
1.0,0.031137724550898204
1.0,0.03114518447532343
1.0,0.03115264797507788
1.0,0.0311601150527325
1.0,0.031167585710860705
1.0,0.03117505995203837
1.0,0.031182537778843847
1.0,0.031190019193857964
1.0,0.031197504199664026
1.0,0.031204992798847815
1.0,0.031212484993997598
1.0,0.03121998078770413
1.0,0.031227480182560653
1.0,0.0312349831811629
1.0,0.031242489786109107
1.0,0.03125
1.0,0.03125751382543881
1.0,0.031265031265031266
1.0,0.031272552321385615
1.0,0.03128007699711261
1.0,0.031287605294825514
1.0,0.031295137217140105
1.0,0.03130267276667469
1.0,0.0313102119460501
1.0,0.031317754757889664
1.0,0.03132530120481928
1.0,0.03133285128946734
1.0,0.0313404050144648
1.0,0.03134796238244514
1.0,0.03135552339604438
1.0,0.031363088057901084
1.0,0.03137065637065637
1.0,0.031378228336953896
1.0,0.031385803959439885
1.0,0.0313933832407631
1.0,0.03140096618357488
1.0,0.031408552790529114
1.0,0.03141614306428226
1.0,0.03142373700749335
1.0,0.031431334622823985
1.0,0.03143893591293833
1.0,0.031446540880503145
1.0,0.03145414952818776
1.0,0.03146176185866408
1.0,0.03146937787460663
1.0,0.031476997578692496
1.0,0.03148462097360136
1.0,0.031492248062015504
1.0,0.03149987884661982
1.0,0.031507513330101794
1.0,0.03151515151515152
1.0,0.03152279340446169
1.0,0.03153043900072763
1.0,0.03153808830664726
1.0,0.031545741324921134
1.0,0.03155339805825243
1.0,0.03156105850934693
1.0,0.03156872268091306
1.0,0.03157639057566189
1.0,0.03158406219630709
1.0,0.031591737545565005
1.0,0.03159941662615459
1.0,0.031607099440797475
1.0,0.0316147859922179
1.0,0.03162247628314279
1.0,0.031630170316301706
1.0,0.03163786809442687
1.0,0.03164556962025317
1.0,0.03165327489651814
1.0,0.031660983925962005
1.0,0.031668696711327646
1.0,0.03167641325536062
1.0,0.031684133560809166
1.0,0.03169185763042418
1.0,0.03169958546695928
1.0,0.03170731707317073
1.0,0.031715052451817514
1.0,0.0317227916056613
1.0,0.03173053453746644
1.0,0.03173828125
1.0,0.031746031746031744
1.0,0.03175378602833415
1.0,0.03176154409968238
1.0,0.03176930596285435
1.0,0.031777071620630655
1.0,0.03178484107579462
1.0,0.031792614331132306
1.0,0.031800391389432484
1.0,0.031808172253486665
1.0,0.03181595692608909
1.0,0.03182374541003672
1.0,0.031831537708129284
1.0,0.03183933382316924
1.0,0.03184713375796178
1.0,0.031854937515314874
1.0,0.031862745098039214
1.0,0.031870556508948274
1.0,0.03187837175085827
1.0,0.031886190826588175
1.0,0.03189401373895977
1.0,0.03190184049079755
1.0,0.031909671084928815
1.0,0.03191750552418365
1.0,0.03192534381139489
1.0,0.03193318594939818
1.0,0.03194103194103194
1.0,0.03194888178913738
1.0,0.0319567354965585
1.0,0.03196459306614212
1.0,0.031972454500737824
1.0,0.03198031980319803
1.0,0.03198818897637795
1.0,0.03199606202313562
1.0,0.032003938946331856
1.0,0.032011819748830335
1.0,0.03201970443349754
1.0,0.03202759300320276
1.0,0.032035485460818136
1.0,0.03204338180921863
1.0,0.03205128205128205
1.0,0.032059186189889025
1.0,0.03206709422792304
1.0,0.032075006168270415
1.0,0.032082922013820334
1.0,0.03209084176746482
1.0,0.03209876543209877
1.0,0.032106693010619906
1.0,0.032114624505928856
1.0,0.032122559920929085
1.0,0.03213049925852694
1.0,0.032138442521631644
1.0,0.03214638971315529
1.0,0.03215434083601286
1.0,0.032162295893122216
1.0,0.03217025488740411
1.0,0.03217821782178218
1.0,0.03218618469918297
1.0,0.032194155522535906
1.0,0.03220213029477335
1.0,0.03221010901883053
1.0,0.0322180916976456
1.0,0.03222607833415964
1.0,0.03223406893131664
1.0,0.032242063492063495
1.0,0.03225006201935004
1.0,0.03225806451612903
1.0,0.032266070985356166
1.0,0.03227408142999007
1.0,0.0322820958529923
1.0,0.03229011425732737
1.0,0.03229813664596273
1.0,0.03230616302186879
1.0,0.03231419338801889
1.0,0.03232222774738936
1.0,0.032330266102959464
1.0,0.03233830845771144
1.0,0.0323463548146305
1.0,0.03235440517670483
1.0,0.032362459546925564
1.0,0.03237051792828685
1.0,0.0323785803237858
1.0,0.03238664673642252
1.0,0.0323947171692001
1.0,0.032402791625124626
1.0,0.032410870107205184
1.0,0.032418952618453865
1.0,0.03242703916188576
1.0,0.03243512974051896
1.0,0.032443224357374595
1.0,0.032451323015476784
1.0,0.03245942571785269
1.0,0.032467532467532464
1.0,0.032475643267549335
1.0,0.03248375812093953
1.0,0.032491877030742314
1.0,0.0325
1.0,0.03250812703175794
1.0,0.03251625812906453
1.0,0.03252439329497123
1.0,0.032532532532532535
1.0,0.03254067584480601
1.0,0.03254882323485228
1.0,0.032556974705735035
1.0,0.03256513026052104
1.0,0.03257328990228013
1.0,0.03258145363408521
1.0,0.032589621459012286
1.0,0.03259779338014042
1.0,0.03260596940055179
1.0,0.03261414952333166
1.0,0.03262233375156838
1.0,0.03263052208835342
1.0,0.03263871453678132
1.0,0.03264691109994977
1.0,0.032655111780959555
1.0,0.032663316582914576
1.0,0.03267152550892184
1.0,0.032679738562091505
1.0,0.03268795574553684
1.0,0.032696177062374245
1.0,0.03270440251572327
1.0,0.03271263210870659
1.0,0.03272086584445004
1.0,0.03272910372608258
1.0,0.03273734575673634
1.0,0.0327455919395466
1.0,0.0327538422776518
1.0,0.03276209677419355
1.0,0.032770355432316614
1.0,0.03277861825516894
1.0,0.03278688524590164
1.0,0.03279515640766902
1.0,0.03280343174362856
1.0,0.03281171125694094
1.0,0.03281999495077001
1.0,0.03282828282828283
1.0,0.032836574892649656
1.0,0.032844871147043965
1.0,0.032853171594642405
1.0,0.03286147623862487
1.0,0.03286978508217446
1.0,0.032878098128477494
1.0,0.032886415380723504
1.0,0.03289473684210526
1.0,0.03290306251581878
1.0,0.03291139240506329
1.0,0.03291972651304128
1.0,0.03292806484295846
1.0,0.032936407398023816
1.0,0.03294475418144957
1.0,0.032953105196451206
1.0,0.03296146044624747
1.0,0.03296981993406036
1.0,0.03297818366311517
1.0,0.032986551636640445
1.0,0.03299492385786802
1.0,0.033003300330033
1.0,0.033011681056373796
1.0,0.03302006604013208
1.0,0.033028455284552845
1.0,0.03303684879288437
1.0,0.03304524656837824
1.0,0.033053648614289347
1.0,0.03306205493387589
1.0,0.03307046553039939
1.0,0.03307888040712468
1.0,0.03308729956731993
1.0,0.03309572301425662
1.0,0.03310415075120957
1.0,0.033112582781456956
1.0,0.033121019108280254
1.0,0.033129459734964326
1.0,0.03313790466479735
1.0,0.03314635390107088
1.0,0.033154807447079826
1.0,0.03316326530612245
1.0,0.03317172748150038
1.0,0.033180193976518634
1.0,0.033188664794485574
1.0,0.03319713993871297
1.0,0.033205619412515965
1.0,0.03321410321921308
1.0,0.03322259136212625
1.0,0.033231083844580775
1.0,0.03323958066990539
1.0,0.03324808184143223
1.0,0.0332565873624968
1.0,0.03326509723643808
1.0,0.033273611466598414
1.0,0.033282130056323606
1.0,0.03329065300896287
1.0,0.033299180327868855
1.0,0.03330771201639764
1.0,0.03331624807790876
1.0,0.03332478851576519
1.0,0.03333333333333333
1.0,0.03334188253398307
1.0,0.033350436121087734
1.0,0.03335899409802412
1.0,0.033367556468172486
1.0,0.03337612323491656
1.0,0.03338469440164355
1.0,0.033393269971744154
1.0,0.03340184994861254
1.0,0.03341043433564636
1.0,0.033419023136246784
1.0,0.03342761635381846
1.0,0.03343621399176955
1.0,0.033444816053511704
1.0,0.033453422542460115
1.0,0.03346203346203346
1.0,0.03347064881565397
1.0,0.03347926860674736
1.0,0.033487892838742914
1.0,0.03349652151507344
1.0,0.03350515463917526
1.0,0.03351379221448827
1.0,0.033522434244455904
1.0,0.03353108073252515
1.0,0.033539731682146544
1.0,0.03354838709677419
1.0,0.03355704697986577
1.0,0.03356571133488252
1.0,0.033574380165289255
1.0,0.03358305347455438
1.0,0.03359173126614987
1.0,0.033600413543551304
1.0,0.03360910031023785
1.0,0.03361779156969227
1.0,0.03362648732540093
1.0,0.03363518758085381
1.0,0.03364389233954451
1.0,0.03365260160497023
1.0,0.033661315380631794
1.0,0.03367003367003367
1.0,0.03367875647668394
1.0,0.03368748380409432
1.0,0.033696215655780196
1.0,0.03370495203526057
1.0,0.03371369294605809
1.0,0.03372243839169909
1.0,0.033731188375713546
1.0,0.03373994290163509
1.0,0.03374870197300104
1.0,0.033757465593352375
1.0,0.033766233766233764
1.0,0.033775006495193556
1.0,0.033783783783783786
1.0,0.03379256563556018
1.0,0.03380135205408216
1.0,0.033810143042912875
1.0,0.033818938605619145
1.0,0.03382773874577153
1.0,0.0338365434669443
1.0,0.033845352772715435
1.0,0.033854166666666664
1.0,0.03386298515238343
1.0,0.033871808233454925
1.0,0.033880635913474066
1.0,0.03388946819603754
1.0,0.03389830508474576
1.0,0.03390714658320292
1.0,0.03391599269501696
1.0,0.03392484342379958
1.0,0.03393369877316627
1.0,0.033942558746736295
1.0,0.03395142334813267
1.0,0.03396029258098224
1.0,0.0339691664489156
1.0,0.03397804495556717
1.0,0.03398692810457516
1.0,0.03399581589958159
1.0,0.034004708344232276
1.0,0.034013605442176874
1.0,0.03402250719706883
1.0,0.034031413612565446
1.0,0.03404032469232784
1.0,0.03404924044002095
1.0,0.034058160859313596
1.0,0.034067085953878404
1.0,0.03407601572739188
1.0,0.03408495018353435
1.0,0.034093889325990036
1.0,0.03410283315844701
1.0,0.03411178168459722
1.0,0.03412073490813648
1.0,0.034129692832764506
1.0,0.03413865546218487
1.0,0.03414762280010507
1.0,0.03415659485023647
1.0,0.03416557161629435
1.0,0.0341745531019979
1.0,0.03418353931107021
1.0,0.0341925302472383
1.0,0.034201525914233095
1.0,0.034210526315789476
1.0,0.03421953145564622
1.0,0.034228541337546076
1.0,0.034237555965235714
1.0,0.03424657534246575
1.0,0.034255599472990776
1.0,0.03426462836056932
1.0,0.03427366200896388
1.0,0.034282700421940926
1.0,0.034291743603270905
1.0,0.03430079155672823
1.0,0.034309844286091316
1.0,0.034318901795142555
1.0,0.03432796408766834
1.0,0.03433703116745906
1.0,0.034346103038309116
1.0,0.034355179704016914
1.0,0.03436426116838488
1.0,0.03437334743521946
1.0,0.03438243850833113
1.0,0.03439153439153439
1.0,0.03440063508864779
1.0,0.03440974060349391
1.0,0.03441885093989939
1.0,0.034427966101694914
1.0,0.03443708609271523
1.0,0.034446210916799155
1.0,0.03445534057778956
1.0,0.0344644750795334
1.0,0.03447361442588173
1.0,0.034482758620689655
1.0,0.034491907667816395
1.0,0.034501061571125265
1.0,0.03451022033448367
1.0,0.03451938396176314
1.0,0.034528552456839307
1.0,0.03453772582359192
1.0,0.03454690406590486
1.0,0.03455608718766613
1.0,0.03456527519276788
1.0,0.034574468085106384
1.0,0.03458366586858207
1.0,0.034592868547099524
1.0,0.03460207612456748
1.0,0.03461128860489883
1.0,0.03462050599201065
1.0,0.03462972828982419
1.0,0.034638955502264854
1.0,0.03464818763326226
1.0,0.0346574246867502
1.0,0.034666666666666665
1.0,0.034675913576953855
1.0,0.03468516542155817
1.0,0.03469442220443021
1.0,0.034703683929524824
1.0,0.03471295060080107
1.0,0.034722222222222224
1.0,0.03473149879775581
1.0,0.034740780331373594
1.0,0.03475006682705159
1.0,0.034759358288770054
1.0,0.034768654720513506
1.0,0.034777956126270736
1.0,0.034787262510034785
1.0,0.034796573875803
1.0,0.03480589022757698
1.0,0.03481521156936261
1.0,0.0348245379051701
1.0,0.03483386923901393
1.0,0.03484320557491289
1.0,0.03485254691689008
1.0,0.03486189326897292
1.0,0.03487124463519313
1.0,0.0348806010195868
1.0,0.03488996242619431
1.0,0.0348993288590604
1.0,0.03490870032223416
1.0,0.034918076819769
1.0,0.03492745835572273
1.0,0.03493684493415748
1.0,0.03494623655913978
1.0,0.03495563323474052
1.0,0.03496503496503497
1.0,0.03497444175410277
1.0,0.03498385360602799
1.0,0.034993270524899055
1.0,0.03500269251480883
1.0,0.03501211957985457
1.0,0.03502155172413793
1.0,0.03503098895176502
1.0,0.03504043126684636
1.0,0.0350498786734969
1.0,0.03505933117583603
1.0,0.03506878877798759
1.0,0.03507825148407987
1.0,0.03508771929824561
1.0,0.03509719222462203
1.0,0.035106670267350794
1.0,0.03511615343057806
1.0,0.03512564171845447
1.0,0.03513513513513514
1.0,0.03514463368477967
1.0,0.035154137371552194
1.0,0.03516364619962131
1.0,0.035173160173160176
1.0,0.035182679296346414
1.0,0.03519220357336221
1.0,0.035201733008394256
1.0,0.035211267605633804
1.0,0.035220807369276616
1.0,0.03523035230352303
1.0,0.035239902412577934
1.0,0.03524945770065076
1.0,0.03525901817195552
1.0,0.0352685838307108
1.0,0.035278154681139755
1.0,0.03528773072747014
1.0,0.03529731197393429
1.0,0.03530689842476915
1.0,0.035316490084216244
1.0,0.035326086956521736
1.0,0.0353356890459364
1.0,0.03534529635671561
1.0,0.03535490889311939
1.0,0.03536452665941241
1.0,0.03537414965986395
1.0,0.035383777898747956
1.0,0.03539341138034304
1.0,0.03540305010893246
1.0,0.03541269408880414
1.0,0.035422343324250684
1.0,0.035431997819569364
1.0,0.03544165757906216
1.0,0.03545132260703572
1.0,0.03546099290780142
1.0,0.03547066848567531
1.0,0.035480349344978165
1.0,0.03549003549003549
1.0,0.0354997269251775
1.0,0.03550942365473914
1.0,0.03551912568306011
1.0,0.03552883301448483
1.0,0.035538545653362494
1.0,0.03554826360404703
1.0,0.03555798687089715
1.0,0.03556771545827633
1.0,0.03557744937055282
1.0,0.03558718861209965
1.0,0.035596933187294635
1.0,0.035606683100520405
1.0,0.03561643835616438
1.0,0.0356261989586188
1.0,0.0356359649122807
1.0,0.03564573622155196
1.0,0.03565551289083928
1.0,0.03566529492455418
1.0,0.03567508232711306
1.0,0.03568487510293714
1.0,0.0356946732564525
1.0,0.03570447679209009
1.0,0.03571428571428571
1.0,0.035724100027480075
1.0,0.035733919736118745
1.0,0.03574374484465218
1.0,0.035753575357535754
1.0,0.03576341127922971
1.0,0.03577325261419923
1.0,0.03578309936691439
1.0,0.03579295154185022
1.0,0.035802809143486644
1.0,0.03581267217630854
1.0,0.03582254064480573
1.0,0.03583241455347299
1.0,0.035842293906810034
1.0,0.035852178709321565
1.0,0.03586206896551724
1.0,0.0358719646799117
1.0,0.03588186585702457
1.0,0.03589177250138045
1.0,0.03590168461750898
1.0,0.03591160220994475
1.0,0.03592152528322741
1.0,0.035931453841901606
1.0,0.035941387890517006
1.0,0.03595132743362832
1.0,0.035961272475795295
1.0,0.03597122302158273
1.0,0.03598117907556048
1.0,0.03599114064230343
1.0,0.03600110772639158
1.0,0.036011080332409975
1.0,0.03602105846494874
1.0,0.03603104212860311
1.0,0.036041031327973386
1.0,0.036051026067665005
1.0,0.036061026352288486
1.0,0.03607103218645949
1.0,0.03608104357479878
1.0,0.03609106052193226
1.0,0.036101083032490974
1.0,0.03611111111111111
1.0,0.03612114476243401
1.0,0.03613118399110617
